start...
Finetuning mode
Load outputs/2022-08-22-07-53-31/trained_model/tetris_epoch1375_score13900.pt...
Epoch: 1 / 3000, Score: 150100,  block: 3001,  Reward: 19.8383 Cleared lines: 1198, col: 781/178/19/1 
Epoch: 2493 / 3000, Score: 142300,  block: 3001,  Reward: 27.3843 Cleared lines: 1197, col: 841/157/14/0 
Epoch: 2494 / 3000, Score: 143000,  block: 3001,  Reward: 22.7697 Cleared lines: 1198, col: 848/151/16/0 
Epoch: 2495 / 3000, Score: 107300,  block: 2228,  Reward: 19.3407 Cleared lines: 875, col: 596/121/11/1 
Epoch: 2496 / 3000, Score: 80900,  block: 1769,  Reward: 13.7857 Cleared lines: 692, col: 500/84/8/0 
Epoch: 2497 / 3000, Score: 143500,  block: 3001,  Reward: 38.6903 Cleared lines: 1199, col: 865/151/8/2 
Epoch: 2498 / 3000, Score: 7100,  block: 226,  Reward: -0.8933 Cleared lines: 77, col: 59/9/0/0 
Epoch: 2499 / 3000, Score: 148800,  block: 3001,  Reward: 18.1910 Cleared lines: 1199, col: 819/158/20/1 
Epoch: 2500 / 3000, Score: 144700,  block: 3001,  Reward: 23.9823 Cleared lines: 1195, col: 835/157/14/1 
Epoch: 2501 / 3000, Score: 55700,  block: 1220,  Reward: 7.1877 Cleared lines: 473, col: 311/75/4/0 
Epoch: 2502 / 3000, Score: 146500,  block: 3001,  Reward: 26.4533 Cleared lines: 1199, col: 868/139/15/2 
Epoch: 2503 / 3000, Score: 142700,  block: 3001,  Reward: 36.5297 Cleared lines: 1200, col: 824/170/12/0 
Epoch: 2504 / 3000, Score: 137800,  block: 2745,  Reward: 12.2343 Cleared lines: 1084, col: 709/165/11/3 
Epoch: 2505 / 3000, Score: 144800,  block: 3001,  Reward: 14.3087 Cleared lines: 1192, col: 794/175/16/0 
Epoch: 2506 / 3000, Score: 142800,  block: 3001,  Reward: 33.8960 Cleared lines: 1199, col: 849/158/10/1 
Epoch: 2507 / 3000, Score: 142600,  block: 3001,  Reward: 24.4663 Cleared lines: 1199, col: 859/146/16/0 
Epoch: 2508 / 3000, Score: 88400,  block: 1883,  Reward: 8.6947 Cleared lines: 737, col: 512/96/11/0 
Epoch: 2509 / 3000, Score: 124100,  block: 2628,  Reward: 12.8957 Cleared lines: 1034, col: 707/144/13/0 
Epoch: 2510 / 3000, Score: 149100,  block: 3001,  Reward: 28.1630 Cleared lines: 1194, col: 822/162/12/3 
Epoch: 2511 / 3000, Score: 145500,  block: 3001,  Reward: 17.3530 Cleared lines: 1194, col: 822/156/20/0 
Epoch: 2512 / 3000, Score: 145600,  block: 3001,  Reward: 24.1063 Cleared lines: 1197, col: 805/176/12/1 
Epoch: 2513 / 3000, Score: 152000,  block: 3001,  Reward: 20.0187 Cleared lines: 1196, col: 797/171/15/3 
Epoch: 2514 / 3000, Score: 152700,  block: 3001,  Reward: 26.2780 Cleared lines: 1198, col: 795/166/21/2 
Epoch: 2515 / 3000, Score: 38000,  block: 882,  Reward: -1.3723 Cleared lines: 337, col: 239/46/2/0 
Epoch: 2516 / 3000, Score: 137800,  block: 2844,  Reward: 22.0343 Cleared lines: 1122, col: 772/149/16/1 
Epoch: 2517 / 3000, Score: 148500,  block: 3001,  Reward: 23.1200 Cleared lines: 1198, col: 825/160/15/2 
Epoch: 2518 / 3000, Score: 148500,  block: 3001,  Reward: 29.1560 Cleared lines: 1197, col: 825/165/10/3 
Epoch: 2519 / 3000, Score: 77200,  block: 1659,  Reward: 9.4183 Cleared lines: 650, col: 457/83/9/0 
Epoch: 2520 / 3000, Score: 144700,  block: 3001,  Reward: 25.6383 Cleared lines: 1198, col: 838/164/8/2 
Epoch: 2521 / 3000, Score: 141700,  block: 3001,  Reward: 18.8863 Cleared lines: 1196, col: 814/176/10/0 
Epoch: 2522 / 3000, Score: 67900,  block: 1438,  Reward: -0.2267 Cleared lines: 558, col: 340/100/6/0 
Epoch: 2523 / 3000, Score: 154300,  block: 3001,  Reward: 28.0403 Cleared lines: 1198, col: 754/188/20/2 
Epoch: 2524 / 3000, Score: 155100,  block: 3001,  Reward: 30.1060 Cleared lines: 1198, col: 786/170/20/3 
Epoch: 2525 / 3000, Score: 148100,  block: 3001,  Reward: 21.0047 Cleared lines: 1195, col: 794/173/17/1 
Epoch: 2526 / 3000, Score: 153400,  block: 3001,  Reward: 28.8063 Cleared lines: 1198, col: 802/165/18/3 
Epoch: 2527 / 3000, Score: 141100,  block: 3001,  Reward: 29.6363 Cleared lines: 1196, col: 829/174/5/1 
Epoch: 2528 / 3000, Score: 140200,  block: 3001,  Reward: 27.3903 Cleared lines: 1194, col: 838/163/10/0 
Epoch: 2529 / 3000, Score: 143300,  block: 3001,  Reward: 24.5317 Cleared lines: 1196, col: 809/174/13/0 
Epoch: 2530 / 3000, Score: 141700,  block: 3001,  Reward: 31.8053 Cleared lines: 1195, col: 838/159/13/0 
Epoch: 2531 / 3000, Score: 140900,  block: 3001,  Reward: 30.4747 Cleared lines: 1199, col: 848/159/11/0 
Epoch: 2532 / 3000, Score: 143300,  block: 3001,  Reward: 23.5047 Cleared lines: 1192, col: 806/172/14/0 
Epoch: 2533 / 3000, Score: 140900,  block: 3001,  Reward: 29.8757 Cleared lines: 1198, col: 893/134/11/1 
Epoch: 2534 / 3000, Score: 146400,  block: 3001,  Reward: 29.5990 Cleared lines: 1197, col: 807/172/14/1 
Epoch: 2535 / 3000, Score: 143800,  block: 3001,  Reward: 10.3243 Cleared lines: 1198, col: 826/169/10/1 
Epoch: 2536 / 3000, Score: 20700,  block: 503,  Reward: 1.5430 Cleared lines: 184, col: 126/26/2/0 
Epoch: 2537 / 3000, Score: 38900,  block: 847,  Reward: 6.5437 Cleared lines: 322, col: 224/44/2/1 
Epoch: 2538 / 3000, Score: 64900,  block: 1377,  Reward: -1.0177 Cleared lines: 534, col: 358/80/4/1 
Epoch: 2539 / 3000, Score: 149100,  block: 3001,  Reward: 18.5860 Cleared lines: 1197, col: 843/157/8/4 
Epoch: 2540 / 3000, Score: 45900,  block: 875,  Reward: 7.0410 Cleared lines: 334, col: 225/44/3/3 
Epoch: 2541 / 3000, Score: 142800,  block: 3001,  Reward: 32.2210 Cleared lines: 1195, col: 846/156/11/1 
Epoch: 2542 / 3000, Score: 84800,  block: 1848,  Reward: 16.0447 Cleared lines: 724, col: 500/103/6/0 
Epoch: 2543 / 3000, Score: 153100,  block: 3001,  Reward: 24.4563 Cleared lines: 1199, col: 784/179/15/3 
Epoch: 2544 / 3000, Score: 140500,  block: 3001,  Reward: 14.9673 Cleared lines: 1197, col: 832/169/9/0 
Epoch: 2545 / 3000, Score: 138600,  block: 3001,  Reward: 30.4420 Cleared lines: 1186, col: 885/135/9/1 
Epoch: 2546 / 3000, Score: 141300,  block: 3001,  Reward: 21.3890 Cleared lines: 1197, col: 843/159/12/0 
Epoch: 2547 / 3000, Score: 140900,  block: 3001,  Reward: 35.3797 Cleared lines: 1198, col: 881/136/15/0 
Epoch: 2548 / 3000, Score: 143300,  block: 3001,  Reward: 36.0427 Cleared lines: 1198, col: 833/160/15/0 
Epoch: 2549 / 3000, Score: 143200,  block: 3001,  Reward: 23.7263 Cleared lines: 1198, col: 838/163/10/1 
Epoch: 2550 / 3000, Score: 142000,  block: 3001,  Reward: 22.8883 Cleared lines: 1191, col: 898/126/11/2 
Epoch: 2551 / 3000, Score: 140900,  block: 3001,  Reward: 30.4157 Cleared lines: 1193, col: 857/147/14/0 
Epoch: 2552 / 3000, Score: 140900,  block: 3001,  Reward: 30.2847 Cleared lines: 1199, col: 869/151/8/1 
Epoch: 2553 / 3000, Score: 148000,  block: 3001,  Reward: 25.7303 Cleared lines: 1196, col: 838/151/16/2 
Epoch: 2554 / 3000, Score: 144600,  block: 3001,  Reward: 26.9630 Cleared lines: 1196, col: 840/155/14/1 
Epoch: 2555 / 3000, Score: 140900,  block: 3001,  Reward: 27.4127 Cleared lines: 1197, col: 833/167/10/0 
Epoch: 2556 / 3000, Score: 144900,  block: 3001,  Reward: 33.6970 Cleared lines: 1196, col: 807/176/11/1 
Epoch: 2557 / 3000, Score: 142600,  block: 3001,  Reward: 33.3923 Cleared lines: 1194, col: 835/157/15/0 
Epoch: 2558 / 3000, Score: 143700,  block: 3001,  Reward: 21.3220 Cleared lines: 1199, col: 834/171/5/2 
Epoch: 2559 / 3000, Score: 144700,  block: 3001,  Reward: 21.3863 Cleared lines: 1198, col: 823/162/17/0 
Epoch: 2560 / 3000, Score: 146400,  block: 3001,  Reward: 22.6190 Cleared lines: 1198, col: 819/165/15/1 
Epoch: 2561 / 3000, Score: 144100,  block: 3001,  Reward: 25.4673 Cleared lines: 1197, col: 829/171/6/2 
Epoch: 2562 / 3000, Score: 141200,  block: 3001,  Reward: 21.8567 Cleared lines: 1196, col: 806/183/8/0 
Epoch: 2563 / 3000, Score: 148100,  block: 3001,  Reward: 17.1417 Cleared lines: 1197, col: 803/175/12/2 
Epoch: 2564 / 3000, Score: 141300,  block: 3001,  Reward: 36.1780 Cleared lines: 1193, col: 840/157/13/0 
Epoch: 2565 / 3000, Score: 143100,  block: 3001,  Reward: 32.1440 Cleared lines: 1196, col: 816/176/8/1 
Epoch: 2566 / 3000, Score: 57700,  block: 1294,  Reward: 11.5353 Cleared lines: 502, col: 367/60/5/0 
Epoch: 2567 / 3000, Score: 141500,  block: 3001,  Reward: 22.0547 Cleared lines: 1196, col: 809/180/9/0 
Epoch: 2568 / 3000, Score: 94500,  block: 1979,  Reward: 9.4380 Cleared lines: 774, col: 513/118/7/1 
Epoch: 2569 / 3000, Score: 127100,  block: 2632,  Reward: 9.4007 Cleared lines: 1035, col: 689/153/12/1 
Epoch: 2570 / 3000, Score: 147200,  block: 3001,  Reward: 27.1747 Cleared lines: 1195, col: 833/156/14/2 
Epoch: 2571 / 3000, Score: 140200,  block: 3001,  Reward: 28.7953 Cleared lines: 1199, col: 871/146/12/0 
Epoch: 2572 / 3000, Score: 149300,  block: 3001,  Reward: 23.0717 Cleared lines: 1197, col: 827/161/12/3 
Epoch: 2573 / 3000, Score: 130200,  block: 2798,  Reward: 26.2480 Cleared lines: 1104, col: 795/135/13/0 
Epoch: 2574 / 3000, Score: 90900,  block: 1948,  Reward: 11.8820 Cleared lines: 762, col: 528/102/10/0 
Epoch: 2575 / 3000, Score: 145600,  block: 3001,  Reward: 23.8783 Cleared lines: 1194, col: 862/141/14/2 
Epoch: 2576 / 3000, Score: 138500,  block: 3001,  Reward: 24.7397 Cleared lines: 1193, col: 860/153/9/0 
Epoch: 2577 / 3000, Score: 142000,  block: 3001,  Reward: 14.7273 Cleared lines: 1195, col: 844/160/9/1 
Epoch: 2578 / 3000, Score: 146200,  block: 3001,  Reward: 19.3153 Cleared lines: 1198, col: 823/163/15/1 
Epoch: 2579 / 3000, Score: 142600,  block: 3001,  Reward: 25.2763 Cleared lines: 1198, col: 868/145/12/1 
Epoch: 2580 / 3000, Score: 149000,  block: 3001,  Reward: 27.4317 Cleared lines: 1196, col: 848/147/14/3 
Epoch: 2581 / 3000, Score: 143100,  block: 3001,  Reward: 37.8150 Cleared lines: 1196, col: 852/152/12/1 
Epoch: 2582 / 3000, Score: 142900,  block: 3001,  Reward: 21.9943 Cleared lines: 1197, col: 856/145/17/0 
Epoch: 2583 / 3000, Score: 144600,  block: 3001,  Reward: 28.2370 Cleared lines: 1196, col: 831/161/13/1 
Epoch: 2584 / 3000, Score: 128100,  block: 2710,  Reward: 17.3470 Cleared lines: 1066, col: 774/130/8/2 
Epoch: 2585 / 3000, Score: 149000,  block: 3001,  Reward: 28.4957 Cleared lines: 1196, col: 800/173/14/2 
Epoch: 2586 / 3000, Score: 100800,  block: 2076,  Reward: 9.1260 Cleared lines: 813, col: 558/106/13/1 
Epoch: 2587 / 3000, Score: 34300,  block: 804,  Reward: 1.9463 Cleared lines: 305, col: 217/41/2/0 
Epoch: 2588 / 3000, Score: 61700,  block: 1297,  Reward: 3.3577 Cleared lines: 502, col: 350/58/12/0 
Epoch: 2589 / 3000, Score: 138100,  block: 3001,  Reward: 18.5973 Cleared lines: 1198, col: 856/162/6/0 
Epoch: 2590 / 3000, Score: 142800,  block: 3001,  Reward: 10.7840 Cleared lines: 1193, col: 840/158/11/1 
Epoch: 2591 / 3000, Score: 141200,  block: 3001,  Reward: 26.6427 Cleared lines: 1198, col: 860/155/8/1 
Epoch: 2592 / 3000, Score: 147500,  block: 3001,  Reward: 35.7747 Cleared lines: 1194, col: 836/158/10/3 
Epoch: 2593 / 3000, Score: 39300,  block: 868,  Reward: 4.2080 Cleared lines: 330, col: 240/40/2/1 
Epoch: 2594 / 3000, Score: 30100,  block: 639,  Reward: -0.7337 Cleared lines: 238, col: 166/28/4/1 
Epoch: 2595 / 3000, Score: 138200,  block: 3001,  Reward: 30.7767 Cleared lines: 1197, col: 890/144/5/1 
Epoch: 2596 / 3000, Score: 125000,  block: 2674,  Reward: 27.1537 Cleared lines: 1055, col: 755/136/8/1 
Epoch: 2597 / 3000, Score: 136100,  block: 3001,  Reward: 32.4037 Cleared lines: 1195, col: 914/127/9/0 
Epoch: 2598 / 3000, Score: 140000,  block: 3001,  Reward: 22.2757 Cleared lines: 1197, col: 860/152/11/0 
Epoch: 2599 / 3000, Score: 30000,  block: 714,  Reward: 0.7610 Cleared lines: 269, col: 186/40/1/0 
Epoch: 2600 / 3000, Score: 107400,  block: 2270,  Reward: 18.2430 Cleared lines: 891, col: 642/106/11/1 
Epoch: 2601 / 3000, Score: 139000,  block: 3001,  Reward: 19.5143 Cleared lines: 1195, col: 859/160/4/1 
Epoch: 2602 / 3000, Score: 144100,  block: 3001,  Reward: 33.1643 Cleared lines: 1196, col: 823/168/11/1 
Epoch: 2603 / 3000, Score: 145200,  block: 3001,  Reward: 14.4290 Cleared lines: 1198, col: 846/157/10/2 
Epoch: 2604 / 3000, Score: 16200,  block: 403,  Reward: -3.4680 Cleared lines: 148, col: 99/23/1/0 
Epoch: 2605 / 3000, Score: 148300,  block: 3001,  Reward: 30.7163 Cleared lines: 1197, col: 835/153/16/2 
Epoch: 2606 / 3000, Score: 138100,  block: 3001,  Reward: 20.5453 Cleared lines: 1191, col: 862/151/9/0 
Epoch: 2607 / 3000, Score: 146100,  block: 3001,  Reward: 14.9220 Cleared lines: 1196, col: 828/158/16/1 
Epoch: 2608 / 3000, Score: 149500,  block: 3001,  Reward: 24.0373 Cleared lines: 1198, col: 832/152/18/2 
Epoch: 2609 / 3000, Score: 21900,  block: 529,  Reward: 0.0940 Cleared lines: 195, col: 153/15/4/0 
Epoch: 2610 / 3000, Score: 52700,  block: 1234,  Reward: 8.9777 Cleared lines: 478, col: 368/52/2/0 
Epoch: 2611 / 3000, Score: 141700,  block: 3001,  Reward: 28.3933 Cleared lines: 1191, col: 865/143/12/1 
Epoch: 2612 / 3000, Score: 140100,  block: 3001,  Reward: 22.0520 Cleared lines: 1198, col: 897/128/15/0 
Epoch: 2613 / 3000, Score: 144100,  block: 3001,  Reward: 31.8293 Cleared lines: 1198, col: 856/148/14/1 
Epoch: 2614 / 3000, Score: 136100,  block: 3001,  Reward: 14.9877 Cleared lines: 1195, col: 878/151/5/0 
Epoch: 2615 / 3000, Score: 148000,  block: 3001,  Reward: 12.9343 Cleared lines: 1194, col: 838/161/6/4 
Epoch: 2616 / 3000, Score: 138900,  block: 3001,  Reward: 3.9220 Cleared lines: 1198, col: 849/164/7/0 
Epoch: 2617 / 3000, Score: 140200,  block: 3001,  Reward: 27.0413 Cleared lines: 1200, col: 883/139/13/0 
Epoch: 2618 / 3000, Score: 153300,  block: 3001,  Reward: 29.5070 Cleared lines: 1196, col: 876/126/16/5 
Epoch: 2619 / 3000, Score: 38800,  block: 906,  Reward: -1.3747 Cleared lines: 346, col: 250/45/2/0 
Epoch: 2620 / 3000, Score: 141800,  block: 3001,  Reward: 27.7177 Cleared lines: 1192, col: 869/147/7/2 
Epoch: 2621 / 3000, Score: 141100,  block: 3001,  Reward: 15.8443 Cleared lines: 1197, col: 847/157/12/0 
Epoch: 2622 / 3000, Score: 142100,  block: 3001,  Reward: 25.1197 Cleared lines: 1197, col: 854/149/15/0 
Epoch: 2623 / 3000, Score: 139800,  block: 3001,  Reward: 22.0400 Cleared lines: 1194, col: 849/163/5/1 
Epoch: 2624 / 3000, Score: 37300,  block: 800,  Reward: -8.8807 Cleared lines: 305, col: 223/33/4/1 
Epoch: 2625 / 3000, Score: 138400,  block: 3001,  Reward: 12.7953 Cleared lines: 1191, col: 895/134/8/1 
Epoch: 2626 / 3000, Score: 145500,  block: 3001,  Reward: 21.5650 Cleared lines: 1197, col: 825/163/14/1 
Epoch: 2627 / 3000, Score: 41000,  block: 935,  Reward: -5.6613 Cleared lines: 357, col: 266/38/5/0 
Epoch: 2628 / 3000, Score: 89700,  block: 2020,  Reward: 14.1300 Cleared lines: 796, col: 582/104/2/0 
Epoch: 2629 / 3000, Score: 78800,  block: 1670,  Reward: 15.7357 Cleared lines: 651, col: 467/78/8/1 
Epoch: 2630 / 3000, Score: 24600,  block: 586,  Reward: -0.4590 Cleared lines: 217, col: 138/38/1/0 
Epoch: 2631 / 3000, Score: 19500,  block: 509,  Reward: -1.6680 Cleared lines: 186, col: 138/24/0/0 
Epoch: 2632 / 3000, Score: 136300,  block: 3001,  Reward: 26.8823 Cleared lines: 1191, col: 880/145/7/0 
Epoch: 2633 / 3000, Score: 149100,  block: 3001,  Reward: 28.7580 Cleared lines: 1199, col: 837/157/12/3 
Epoch: 2634 / 3000, Score: 142700,  block: 3001,  Reward: 20.9817 Cleared lines: 1193, col: 863/149/8/2 
Epoch: 2635 / 3000, Score: 57400,  block: 1277,  Reward: 7.8513 Cleared lines: 493, col: 355/60/6/0 
Epoch: 2636 / 3000, Score: 141700,  block: 3001,  Reward: 29.3813 Cleared lines: 1195, col: 850/157/9/1 
Epoch: 2637 / 3000, Score: 122700,  block: 2728,  Reward: 5.1060 Cleared lines: 1078, col: 777/146/3/0 
Epoch: 2638 / 3000, Score: 82200,  block: 1879,  Reward: 10.1280 Cleared lines: 734, col: 564/79/4/0 
Epoch: 2639 / 3000, Score: 145000,  block: 3001,  Reward: 20.1163 Cleared lines: 1192, col: 802/175/12/1 
Epoch: 2640 / 3000, Score: 135600,  block: 3001,  Reward: 23.2270 Cleared lines: 1198, col: 897/143/5/0 
Epoch: 2641 / 3000, Score: 133500,  block: 3001,  Reward: 23.7640 Cleared lines: 1192, col: 903/140/3/0 
Epoch: 2642 / 3000, Score: 140700,  block: 3001,  Reward: 20.6910 Cleared lines: 1198, col: 867/146/13/0 
Epoch: 2643 / 3000, Score: 92600,  block: 1989,  Reward: 13.5407 Cleared lines: 778, col: 554/101/6/1 
Epoch: 2644 / 3000, Score: 34200,  block: 797,  Reward: 6.3670 Cleared lines: 302, col: 219/37/3/0 
Epoch: 2645 / 3000, Score: 138200,  block: 3001,  Reward: 19.3387 Cleared lines: 1192, col: 863/151/9/0 
Epoch: 2646 / 3000, Score: 147000,  block: 3001,  Reward: 33.0760 Cleared lines: 1197, col: 852/146/15/2 
Epoch: 2647 / 3000, Score: 146100,  block: 3001,  Reward: 15.4560 Cleared lines: 1197, col: 864/147/9/3 
Epoch: 2648 / 3000, Score: 140700,  block: 3001,  Reward: 21.3600 Cleared lines: 1196, col: 879/136/15/0 
Epoch: 2649 / 3000, Score: 138300,  block: 3001,  Reward: 24.2410 Cleared lines: 1198, col: 879/146/9/0 
Epoch: 2650 / 3000, Score: 11400,  block: 332,  Reward: 0.6480 Cleared lines: 117, col: 93/12/0/0 
Epoch: 2651 / 3000, Score: 145000,  block: 3001,  Reward: 24.9733 Cleared lines: 1199, col: 823/168/12/1 
Epoch: 2652 / 3000, Score: 20500,  block: 537,  Reward: 1.3043 Cleared lines: 198, col: 163/16/1/0 
Epoch: 2653 / 3000, Score: 37900,  block: 818,  Reward: 6.1903 Cleared lines: 315, col: 232/35/3/1 
Epoch: 2654 / 3000, Score: 19900,  block: 512,  Reward: -0.8447 Cleared lines: 188, col: 136/26/0/0 
Epoch: 2655 / 3000, Score: 137300,  block: 3001,  Reward: 23.1407 Cleared lines: 1196, col: 887/148/3/1 
Epoch: 2656 / 3000, Score: 142300,  block: 3001,  Reward: 21.9733 Cleared lines: 1199, col: 871/151/6/2 
Epoch: 2657 / 3000, Score: 141500,  block: 3001,  Reward: 21.0507 Cleared lines: 1197, col: 878/141/11/1 
Epoch: 2658 / 3000, Score: 142000,  block: 3001,  Reward: 27.9553 Cleared lines: 1196, col: 874/141/12/1 
Epoch: 2659 / 3000, Score: 140300,  block: 3001,  Reward: 25.4227 Cleared lines: 1191, col: 845/155/12/0 
Epoch: 2660 / 3000, Score: 78300,  block: 1724,  Reward: 13.9890 Cleared lines: 672, col: 501/72/9/0 
Epoch: 2661 / 3000, Score: 138900,  block: 3001,  Reward: 30.0450 Cleared lines: 1198, col: 897/138/7/1 
Epoch: 2662 / 3000, Score: 141200,  block: 3001,  Reward: 7.6817 Cleared lines: 1192, col: 881/141/7/2 
Epoch: 2663 / 3000, Score: 140600,  block: 3001,  Reward: 19.1797 Cleared lines: 1191, col: 857/146/14/0 
Epoch: 2664 / 3000, Score: 143400,  block: 3001,  Reward: 12.1330 Cleared lines: 1195, col: 861/144/14/1 
Epoch: 2665 / 3000, Score: 36500,  block: 860,  Reward: 3.5987 Cleared lines: 329, col: 236/45/1/0 
Epoch: 2666 / 3000, Score: 136900,  block: 3001,  Reward: 20.2893 Cleared lines: 1196, col: 901/134/9/0 
Epoch: 2667 / 3000, Score: 101700,  block: 2253,  Reward: 14.3800 Cleared lines: 884, col: 633/118/5/0 
Epoch: 2668 / 3000, Score: 139000,  block: 3001,  Reward: 17.6583 Cleared lines: 1197, col: 871/148/10/0 
Epoch: 2669 / 3000, Score: 136100,  block: 3001,  Reward: 18.4547 Cleared lines: 1185, col: 866/149/7/0 
Epoch: 2670 / 3000, Score: 133600,  block: 2899,  Reward: 23.9703 Cleared lines: 1143, col: 886/114/7/2 
Epoch: 2671 / 3000, Score: 137600,  block: 3001,  Reward: 1.2567 Cleared lines: 1190, col: 878/141/10/0 
Epoch: 2672 / 3000, Score: 118100,  block: 2473,  Reward: 18.8997 Cleared lines: 973, col: 683/125/12/1 
Epoch: 2673 / 3000, Score: 56900,  block: 1250,  Reward: 8.2987 Cleared lines: 488, col: 341/66/5/0 
Epoch: 2674 / 3000, Score: 146100,  block: 3001,  Reward: 3.8350 Cleared lines: 1194, col: 849/142/19/1 
Epoch: 2675 / 3000, Score: 139400,  block: 3001,  Reward: 31.8587 Cleared lines: 1198, col: 887/143/7/1 
Epoch: 2676 / 3000, Score: 137700,  block: 3001,  Reward: 22.8290 Cleared lines: 1197, col: 879/147/8/0 
Epoch: 2677 / 3000, Score: 50500,  block: 1137,  Reward: 3.8323 Cleared lines: 437, col: 316/53/5/0 
Epoch: 2678 / 3000, Score: 131800,  block: 2855,  Reward: 20.5703 Cleared lines: 1125, col: 799/148/10/0 
Epoch: 2679 / 3000, Score: 139000,  block: 3001,  Reward: 21.4063 Cleared lines: 1198, col: 865/153/9/0 
Epoch: 2680 / 3000, Score: 138300,  block: 3001,  Reward: 29.6440 Cleared lines: 1196, col: 882/142/10/0 
Epoch: 2681 / 3000, Score: 57100,  block: 1252,  Reward: -2.0227 Cleared lines: 483, col: 343/65/2/1 
Epoch: 2682 / 3000, Score: 137700,  block: 3001,  Reward: 26.7190 Cleared lines: 1197, col: 888/141/9/0 
Epoch: 2683 / 3000, Score: 141000,  block: 3001,  Reward: 24.7780 Cleared lines: 1196, col: 876/143/10/1 
Epoch: 2684 / 3000, Score: 66000,  block: 1402,  Reward: 11.9490 Cleared lines: 547, col: 396/70/1/2 
Epoch: 2685 / 3000, Score: 62500,  block: 1323,  Reward: 6.2403 Cleared lines: 517, col: 373/61/6/1 
Epoch: 2686 / 3000, Score: 141800,  block: 3001,  Reward: 23.1017 Cleared lines: 1197, col: 818/180/5/1 
Epoch: 2687 / 3000, Score: 139700,  block: 3001,  Reward: 29.5067 Cleared lines: 1197, col: 887/141/8/1 
Epoch: 2688 / 3000, Score: 95500,  block: 2025,  Reward: 17.5263 Cleared lines: 792, col: 556/104/8/1 
Epoch: 2689 / 3000, Score: 143900,  block: 3001,  Reward: 21.7217 Cleared lines: 1197, col: 839/159/12/1 
Epoch: 2690 / 3000, Score: 31900,  block: 760,  Reward: 0.5473 Cleared lines: 285, col: 196/43/1/0 
Epoch: 2691 / 3000, Score: 139500,  block: 3001,  Reward: -0.7630 Cleared lines: 1199, col: 876/145/11/0 
Epoch: 2692 / 3000, Score: 136600,  block: 3001,  Reward: 32.8803 Cleared lines: 1193, col: 889/140/8/0 
Epoch: 2693 / 3000, Score: 145600,  block: 3001,  Reward: 19.9953 Cleared lines: 1196, col: 865/135/19/1 
Epoch: 2694 / 3000, Score: 148000,  block: 3001,  Reward: 31.4833 Cleared lines: 1193, col: 850/146/13/3 
Epoch: 2695 / 3000, Score: 129100,  block: 2743,  Reward: 20.7923 Cleared lines: 1080, col: 781/124/17/0 
Epoch: 2696 / 3000, Score: 139100,  block: 3001,  Reward: 31.8887 Cleared lines: 1197, col: 869/149/10/0 
Epoch: 2697 / 3000, Score: 150600,  block: 3001,  Reward: 30.7200 Cleared lines: 1197, col: 819/162/14/3 
Epoch: 2698 / 3000, Score: 142400,  block: 3001,  Reward: 25.3467 Cleared lines: 1196, col: 836/159/14/0 
